Time_Step,Series_0,Series_1,Series_2,Series_3,Series_4,Series_5,Series_6,Series_7,Series_8,Series_9,Series_10,Series_11
1017,0.7894736842105263,0.26315789473684204,0.4736842105263157,0.894736842105263,0.6842105263157894,0.5789473684210527,-0.4736842105263158,0.1578947368421053,0.4736842105263157,-0.052631578947368474,0.26315789473684204,0.894736842105263
1018,0.4736842105263157,0.1578947368421053,0.4736842105263157,1.0,0.7894736842105263,0.6842105263157894,-0.4736842105263158,0.4736842105263157,0.4736842105263157,-0.052631578947368474,0.1578947368421053,-0.8947368421052632
1019,0.4736842105263157,0.26315789473684204,0.4736842105263157,0.894736842105263,-0.26315789473684215,0.7894736842105263,-0.4736842105263158,0.4736842105263157,-0.7894736842105263,-0.1578947368421053,0.05263157894736836,-1.0
1020,0.5789473684210527,0.1578947368421053,0.4736842105263157,1.0,-0.26315789473684215,-0.26315789473684215,-0.5789473684210527,-0.7894736842105263,-0.7894736842105263,-0.368421052631579,0.05263157894736836,-0.8947368421052632
1021,-0.7894736842105263,-0.368421052631579,0.4736842105263157,0.05263157894736836,0.7894736842105263,0.894736842105263,-0.4736842105263158,0.4736842105263157,0.4736842105263157,0.26315789473684204,-0.4736842105263158,-0.26315789473684215
1022,-0.7894736842105263,0.1578947368421053,0.5789473684210527,-0.052631578947368474,0.7894736842105263,-0.4736842105263158,0.5789473684210527,0.4736842105263157,-0.7894736842105263,0.26315789473684204,0.894736842105263,-0.5789473684210527
1023,0.4736842105263157,0.4736842105263157,0.5789473684210527,-0.26315789473684215,0.7894736842105263,-0.4736842105263158,0.05263157894736836,-0.7894736842105263,0.5789473684210527,0.1578947368421053,0.894736842105263,-0.5789473684210527
1024,0.5789473684210527,0.5789473684210527,0.4736842105263157,-0.7894736842105263,0.7894736842105263,0.894736842105263,0.1578947368421053,0.4736842105263157,0.7894736842105263,0.26315789473684204,0.894736842105263,0.5789473684210527
1025,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.7894736842105263,-0.4736842105263158,0.26315789473684204,-0.7894736842105263,0.5789473684210527,1.0,-0.8947368421052632,-0.5789473684210527
1026,0.6842105263157894,0.6842105263157894,0.6842105263157894,0.6842105263157894,0.1578947368421053,0.894736842105263,1.0,-0.7894736842105263,0.6842105263157894,0.894736842105263,-1.0,-0.5789473684210527
1027,0.5789473684210527,0.6842105263157894,-0.052631578947368474,-0.4736842105263158,0.894736842105263,0.1578947368421053,1.0,0.4736842105263157,0.6842105263157894,-0.8947368421052632,-0.8947368421052632,0.1578947368421053
1028,0.4736842105263157,0.6842105263157894,-0.052631578947368474,0.6842105263157894,0.1578947368421053,0.26315789473684204,0.26315789473684204,0.6842105263157894,-0.6842105263157895,-1.0,-0.8947368421052632,0.7894736842105263
1029,0.4736842105263157,-0.052631578947368474,0.6842105263157894,0.5789473684210527,0.05263157894736836,0.1578947368421053,1.0,0.6842105263157894,0.6842105263157894,-1.0,-0.8947368421052632,0.5789473684210527
1030,0.4736842105263157,-0.052631578947368474,0.6842105263157894,0.5789473684210527,0.1578947368421053,0.05263157894736836,0.26315789473684204,0.5789473684210527,-0.6842105263157895,-1.0,-0.26315789473684215,0.5789473684210527
1031,0.4736842105263157,-0.1578947368421053,-0.4736842105263158,0.4736842105263157,0.1578947368421053,0.05263157894736836,0.26315789473684204,0.5789473684210527,-0.6842105263157895,-1.0,-0.26315789473684215,0.7894736842105263
1032,0.5789473684210527,0.1578947368421053,-0.4736842105263158,0.5789473684210527,0.26315789473684204,0.1578947368421053,0.368421052631579,0.5789473684210527,0.6842105263157894,-1.0,-0.5789473684210527,0.5789473684210527
1033,0.4736842105263157,-0.8947368421052632,-0.4736842105263158,0.5789473684210527,0.1578947368421053,0.05263157894736836,0.26315789473684204,0.6842105263157894,-0.6842105263157895,-1.0,-0.5789473684210527,0.5789473684210527
1034,0.4736842105263157,-0.8947368421052632,0.6842105263157894,0.6842105263157894,0.1578947368421053,0.1578947368421053,0.368421052631579,0.5789473684210527,0.05263157894736836,-0.8947368421052632,-0.6842105263157895,0.5789473684210527
1035,0.5789473684210527,-1.0,0.6842105263157894,0.5789473684210527,0.26315789473684204,0.26315789473684204,0.368421052631579,0.5789473684210527,0.05263157894736836,-1.0,0.6842105263157894,0.05263157894736836
1036,0.5789473684210527,0.26315789473684204,0.6842105263157894,-0.7894736842105263,0.26315789473684204,0.1578947368421053,0.26315789473684204,0.5789473684210527,0.05263157894736836,-0.8947368421052632,0.7894736842105263,0.26315789473684204
1037,0.5789473684210527,-1.0,-0.052631578947368474,-0.7894736842105263,1.0,0.26315789473684204,0.26315789473684204,0.5789473684210527,0.05263157894736836,-1.0,0.5789473684210527,0.26315789473684204
1038,0.5789473684210527,0.26315789473684204,-0.052631578947368474,-0.26315789473684215,0.26315789473684204,0.1578947368421053,0.1578947368421053,0.6842105263157894,-0.6842105263157895,-1.0,0.5789473684210527,0.26315789473684204
1039,0.6842105263157894,-1.0,-0.052631578947368474,-0.26315789473684215,0.368421052631579,0.894736842105263,0.4736842105263157,0.6842105263157894,0.05263157894736836,-0.8947368421052632,-0.5789473684210527,-0.8947368421052632
1040,0.5789473684210527,-0.8947368421052632,-0.052631578947368474,-0.26315789473684215,-0.8947368421052632,-1.0,-0.368421052631579,0.7894736842105263,0.05263157894736836,-0.8947368421052632,0.26315789473684204,-0.8947368421052632
1041,0.5789473684210527,-1.0,-0.1578947368421053,-0.26315789473684215,0.368421052631579,0.894736842105263,-0.7894736842105263,0.7894736842105263,0.26315789473684204,-1.0,1.0,-0.26315789473684215
1042,0.5789473684210527,0.26315789473684204,0.1578947368421053,-0.26315789473684215,0.26315789473684204,0.1578947368421053,-0.7894736842105263,-0.26315789473684215,0.1578947368421053,-1.0,1.0,-0.5789473684210527
1043,0.6842105263157894,0.1578947368421053,0.1578947368421053,-0.26315789473684215,0.26315789473684204,0.1578947368421053,-0.7894736842105263,0.7894736842105263,0.26315789473684204,-0.8947368421052632,1.0,0.1578947368421053
1044,0.6842105263157894,0.1578947368421053,0.894736842105263,-0.052631578947368474,1.0,0.7894736842105263,0.4736842105263157,0.1578947368421053,0.26315789473684204,-1.0,-0.368421052631579,0.7894736842105263
1045,0.5789473684210527,0.7894736842105263,0.894736842105263,-0.1578947368421053,0.26315789473684204,-0.26315789473684215,-0.368421052631579,0.4736842105263157,0.26315789473684204,-1.0,-0.368421052631579,0.1578947368421053
1046,0.5789473684210527,0.6842105263157894,-1.0,0.7894736842105263,0.26315789473684204,-0.5789473684210527,0.26315789473684204,-0.7894736842105263,-1.0,-0.8947368421052632,-0.8947368421052632,0.26315789473684204
1047,0.4736842105263157,-0.052631578947368474,-1.0,0.1578947368421053,0.368421052631579,-0.4736842105263158,0.1578947368421053,-0.7894736842105263,-0.8947368421052632,-0.26315789473684215,-0.8947368421052632,1.0
1048,0.5789473684210527,0.6842105263157894,-0.8947368421052632,0.7894736842105263,0.26315789473684204,0.894736842105263,0.1578947368421053,-0.368421052631579,0.894736842105263,-0.5789473684210527,-0.8947368421052632,1.0
1049,0.4736842105263157,0.5789473684210527,0.1578947368421053,0.7894736842105263,0.1578947368421053,0.1578947368421053,0.4736842105263157,-0.368421052631579,0.894736842105263,-0.5789473684210527,-0.8947368421052632,1.0
1050,-0.7894736842105263,0.5789473684210527,0.4736842105263157,0.6842105263157894,0.1578947368421053,0.7894736842105263,0.4736842105263157,-0.1578947368421053,1.0,-0.5789473684210527,-1.0,-0.368421052631579
1051,-0.7894736842105263,0.5789473684210527,0.5789473684210527,0.6842105263157894,0.05263157894736836,-0.1578947368421053,-0.7894736842105263,-0.1578947368421053,0.26315789473684204,-0.5789473684210527,-1.0,-0.1578947368421053
1052,-0.7894736842105263,-0.7894736842105263,0.4736842105263157,-0.4736842105263158,0.1578947368421053,-0.1578947368421053,-0.7894736842105263,-0.7894736842105263,0.26315789473684204,-0.26315789473684215,-1.0,-0.052631578947368474
1053,-0.7894736842105263,-0.7894736842105263,0.4736842105263157,-0.4736842105263158,0.05263157894736836,0.7894736842105263,-0.1578947368421053,0.4736842105263157,0.1578947368421053,-0.5789473684210527,-0.8947368421052632,-0.052631578947368474
1054,0.5789473684210527,0.5789473684210527,0.4736842105263157,0.6842105263157894,0.1578947368421053,0.7894736842105263,-0.7894736842105263,-0.368421052631579,0.7894736842105263,-0.26315789473684215,0.894736842105263,0.05263157894736836
1055,-0.7894736842105263,0.6842105263157894,-0.5789473684210527,-0.052631578947368474,0.894736842105263,-0.26315789473684215,-0.368421052631579,-0.368421052631579,0.1578947368421053,-0.8947368421052632,-0.4736842105263158,-0.6842105263157895
1056,0.5789473684210527,-0.4736842105263158,-0.5789473684210527,-0.052631578947368474,-0.4736842105263158,-0.26315789473684215,-0.7894736842105263,-0.7894736842105263,0.1578947368421053,-0.8947368421052632,-0.4736842105263158,0.6842105263157894
1057,0.5789473684210527,0.6842105263157894,-0.5789473684210527,-0.1578947368421053,-0.4736842105263158,0.7894736842105263,-0.5789473684210527,-0.7894736842105263,0.7894736842105263,-0.26315789473684215,0.894736842105263,0.6842105263157894
1058,0.5789473684210527,-0.4736842105263158,-1.0,-0.052631578947368474,0.5789473684210527,0.7894736842105263,-0.4736842105263158,-0.7894736842105263,0.1578947368421053,-0.8947368421052632,-0.4736842105263158,0.7894736842105263
1059,0.5789473684210527,0.368421052631579,-1.0,-0.1578947368421053,0.5789473684210527,0.6842105263157894,0.5789473684210527,-0.7894736842105263,0.1578947368421053,-0.26315789473684215,-0.4736842105263158,0.7894736842105263
1060,-0.7894736842105263,0.368421052631579,-1.0,0.1578947368421053,0.5789473684210527,0.5789473684210527,0.6842105263157894,-0.1578947368421053,0.1578947368421053,-0.26315789473684215,0.894736842105263,0.5789473684210527
1061,0.5789473684210527,-0.4736842105263158,-0.8947368421052632,0.1578947368421053,0.5789473684210527,0.5789473684210527,0.6842105263157894,0.7894736842105263,0.7894736842105263,-0.26315789473684215,-0.4736842105263158,0.7894736842105263
1062,0.5789473684210527,0.368421052631579,0.1578947368421053,0.1578947368421053,0.6842105263157894,0.6842105263157894,0.6842105263157894,-0.1578947368421053,0.7894736842105263,-0.8947368421052632,-0.4736842105263158,0.7894736842105263
1063,0.4736842105263157,-0.4736842105263158,-0.8947368421052632,-0.8947368421052632,0.5789473684210527,0.5789473684210527,0.6842105263157894,0.368421052631579,0.7894736842105263,-0.26315789473684215,0.894736842105263,0.1578947368421053
1064,0.4736842105263157,0.368421052631579,0.1578947368421053,-1.0,0.6842105263157894,0.6842105263157894,0.7894736842105263,0.26315789473684204,0.1578947368421053,-0.8947368421052632,-0.4736842105263158,0.26315789473684204
1065,0.4736842105263157,-0.6842105263157895,0.7894736842105263,-0.8947368421052632,0.6842105263157894,0.7894736842105263,-0.26315789473684215,0.26315789473684204,0.26315789473684204,-0.26315789473684215,0.894736842105263,-0.8947368421052632
1066,0.5789473684210527,-0.6842105263157895,0.4736842105263157,-1.0,0.5789473684210527,-0.26315789473684215,-0.26315789473684215,0.368421052631579,0.26315789473684204,-0.5789473684210527,-0.8947368421052632,-0.8947368421052632
1067,0.6842105263157894,0.368421052631579,0.894736842105263,-0.368421052631579,0.5789473684210527,0.894736842105263,-0.26315789473684215,0.368421052631579,1.0,0.26315789473684204,-0.26315789473684215,0.894736842105263
1068,-0.4736842105263158,0.1578947368421053,1.0,0.1578947368421053,0.5789473684210527,-1.0,0.894736842105263,-0.8947368421052632,0.26315789473684204,0.26315789473684204,-0.26315789473684215,-0.8947368421052632
1069,0.368421052631579,0.1578947368421053,-0.368421052631579,-0.8947368421052632,0.6842105263157894,-1.0,0.1578947368421053,-0.8947368421052632,1.0,0.05263157894736836,-0.5789473684210527,-1.0
1070,-0.4736842105263158,0.1578947368421053,-0.8947368421052632,0.1578947368421053,0.6842105263157894,-1.0,0.1578947368421053,0.368421052631579,0.26315789473684204,-0.052631578947368474,0.5789473684210527,-1.0
1071,-0.4736842105263158,0.1578947368421053,0.1578947368421053,-0.8947368421052632,0.7894736842105263,0.894736842105263,0.894736842105263,0.368421052631579,0.1578947368421053,-0.1578947368421053,0.5789473684210527,-1.0
1072,0.368421052631579,0.1578947368421053,-0.368421052631579,0.1578947368421053,-0.1578947368421053,-1.0,0.1578947368421053,0.368421052631579,0.1578947368421053,-0.368421052631579,0.7894736842105263,-1.0
1073,-0.4736842105263158,-0.368421052631579,0.1578947368421053,0.1578947368421053,-0.7894736842105263,0.894736842105263,-1.0,-0.8947368421052632,0.26315789473684204,-0.1578947368421053,0.7894736842105263,-1.0
1074,0.368421052631579,0.1578947368421053,0.1578947368421053,-0.8947368421052632,0.4736842105263157,0.1578947368421053,0.894736842105263,-0.8947368421052632,0.1578947368421053,-0.1578947368421053,0.1578947368421053,-0.8947368421052632
1075,0.368421052631579,0.7894736842105263,-0.368421052631579,-0.8947368421052632,-0.368421052631579,0.894736842105263,-1.0,-0.8947368421052632,0.26315789473684204,0.368421052631579,0.26315789473684204,-0.26315789473684215
1076,0.368421052631579,0.1578947368421053,0.05263157894736836,-1.0,0.4736842105263157,0.1578947368421053,-1.0,0.368421052631579,1.0,0.368421052631579,0.05263157894736836,-0.26315789473684215
1077,-0.4736842105263158,0.26315789473684204,-0.052631578947368474,-0.8947368421052632,-0.7894736842105263,-1.0,-1.0,0.368421052631579,1.0,0.368421052631579,0.26315789473684204,-0.8947368421052632
1078,0.6842105263157894,-1.0,-0.052631578947368474,0.1578947368421053,0.4736842105263157,-1.0,0.894736842105263,0.368421052631579,0.26315789473684204,-0.5789473684210527,-0.8947368421052632,0.894736842105263
1079,0.6842105263157894,0.26315789473684204,0.05263157894736836,-0.8947368421052632,-0.7894736842105263,0.894736842105263,-1.0,0.368421052631579,0.05263157894736836,-0.6842105263157895,-1.0,0.894736842105263
1080,-0.4736842105263158,0.26315789473684204,1.0,-0.8947368421052632,-0.7894736842105263,0.1578947368421053,0.894736842105263,-0.8947368421052632,0.26315789473684204,0.05263157894736836,-0.8947368421052632,-0.4736842105263158
1081,0.6842105263157894,-1.0,-0.368421052631579,-0.8947368421052632,-0.1578947368421053,0.1578947368421053,0.894736842105263,0.368421052631579,0.05263157894736836,0.26315789473684204,-0.26315789473684215,-0.4736842105263158
1082,-0.4736842105263158,-1.0,-0.8947368421052632,-1.0,0.368421052631579,0.1578947368421053,-1.0,0.26315789473684204,0.26315789473684204,0.1578947368421053,-0.8947368421052632,0.894736842105263
1083,-0.4736842105263158,-0.5789473684210527,0.1578947368421053,-0.5789473684210527,-0.1578947368421053,0.4736842105263157,0.894736842105263,0.1578947368421053,0.05263157894736836,0.1578947368421053,-0.8947368421052632,-0.8947368421052632
1084,0.6842105263157894,-1.0,-0.8947368421052632,-1.0,0.4736842105263157,-0.368421052631579,0.1578947368421053,0.1578947368421053,0.05263157894736836,0.1578947368421053,0.894736842105263,-1.0
1085,0.6842105263157894,-1.0,-1.0,0.26315789473684204,0.6842105263157894,-0.368421052631579,0.1578947368421053,0.894736842105263,-0.052631578947368474,0.26315789473684204,0.894736842105263,-1.0
1086,-0.4736842105263158,0.26315789473684204,-1.0,0.1578947368421053,0.5789473684210527,-0.7894736842105263,0.1578947368421053,-1.0,-0.1578947368421053,0.26315789473684204,-0.4736842105263158,-0.8947368421052632
1087,0.6842105263157894,0.26315789473684204,-1.0,0.7894736842105263,0.5789473684210527,-0.7894736842105263,0.1578947368421053,-1.0,-0.052631578947368474,0.1578947368421053,-0.4736842105263158,-0.8947368421052632
1088,-0.052631578947368474,0.26315789473684204,0.26315789473684204,0.7894736842105263,0.5789473684210527,-0.5789473684210527,0.4736842105263157,-1.0,-0.1578947368421053,0.26315789473684204,0.894736842105263,0.894736842105263
1089,0.05263157894736836,-1.0,-1.0,0.7894736842105263,0.5789473684210527,-0.4736842105263158,0.4736842105263157,-1.0,-0.368421052631579,0.26315789473684204,0.894736842105263,-0.4736842105263158
1090,0.05263157894736836,-1.0,-0.5789473684210527,0.4736842105263157,0.6842105263157894,0.894736842105263,0.4736842105263157,-1.0,-0.368421052631579,0.05263157894736836,-0.4736842105263158,0.894736842105263
1091,1.0,-0.8947368421052632,-0.5789473684210527,-0.5789473684210527,0.5789473684210527,-0.4736842105263158,-0.368421052631579,0.894736842105263,-0.4736842105263158,-0.052631578947368474,-0.4736842105263158,0.894736842105263
1092,0.1578947368421053,-0.8947368421052632,-0.5789473684210527,-0.5789473684210527,0.5789473684210527,0.5789473684210527,0.4736842105263157,-1.0,0.894736842105263,0.05263157894736836,0.894736842105263,-0.8947368421052632
