Time_Step,Series_0,Series_1,Series_2,Series_3,Series_4,Series_5,Series_6,Series_7,Series_8,Series_9,Series_10,Series_11
1122,0.894736842105263,0.4736842105263157,0.7894736842105263,-0.052631578947368474,0.4736842105263157,1.0,1.0,0.5789473684210527,0.5789473684210527,-0.26315789473684215,0.894736842105263,0.1578947368421053
1123,-0.26315789473684215,0.368421052631579,0.7894736842105263,-0.1578947368421053,0.5789473684210527,-0.7894736842105263,1.0,0.894736842105263,0.6842105263157894,-0.368421052631579,-0.26315789473684215,0.1578947368421053
1124,0.26315789473684204,0.368421052631579,0.6842105263157894,-0.26315789473684215,0.5789473684210527,-0.7894736842105263,1.0,-0.26315789473684215,0.6842105263157894,0.368421052631579,-0.4736842105263158,0.1578947368421053
1125,0.26315789473684204,0.368421052631579,0.7894736842105263,0.26315789473684204,0.6842105263157894,-0.7894736842105263,0.26315789473684204,-0.1578947368421053,0.7894736842105263,0.368421052631579,-0.26315789473684215,0.26315789473684204
1126,-0.26315789473684215,0.368421052631579,0.6842105263157894,0.26315789473684204,0.6842105263157894,-0.8947368421052632,1.0,-0.052631578947368474,-0.1578947368421053,0.4736842105263157,0.894736842105263,0.6842105263157894
1127,-0.4736842105263158,-0.052631578947368474,0.26315789473684204,0.1578947368421053,0.6842105263157894,-0.368421052631579,-0.7894736842105263,-0.052631578947368474,0.368421052631579,-0.1578947368421053,-0.26315789473684215,0.7894736842105263
1128,-0.4736842105263158,-0.052631578947368474,0.26315789473684204,0.7894736842105263,0.6842105263157894,0.1578947368421053,-0.8947368421052632,0.05263157894736836,0.4736842105263157,0.7894736842105263,0.894736842105263,0.368421052631579
1129,-0.5789473684210527,-0.1578947368421053,0.26315789473684204,0.7894736842105263,0.7894736842105263,0.1578947368421053,-1.0,0.05263157894736836,0.5789473684210527,0.6842105263157894,0.894736842105263,0.368421052631579
1130,-0.5789473684210527,-0.1578947368421053,-0.26315789473684215,0.7894736842105263,0.7894736842105263,0.1578947368421053,-1.0,0.05263157894736836,0.05263157894736836,0.26315789473684204,1.0,0.4736842105263157
1131,-0.6842105263157895,-0.368421052631579,0.894736842105263,0.7894736842105263,0.7894736842105263,0.05263157894736836,-1.0,-1.0,0.05263157894736836,0.1578947368421053,1.0,0.5789473684210527
1132,0.4736842105263157,-0.26315789473684215,0.894736842105263,0.894736842105263,0.7894736842105263,-0.052631578947368474,-1.0,-0.8947368421052632,0.5789473684210527,0.26315789473684204,-0.5789473684210527,0.5789473684210527
1133,0.5789473684210527,-0.26315789473684215,-0.26315789473684215,1.0,0.894736842105263,-0.052631578947368474,0.05263157894736836,-0.368421052631579,0.1578947368421053,-0.5789473684210527,0.1578947368421053,0.6842105263157894
1134,0.5789473684210527,0.4736842105263157,-0.368421052631579,-1.0,0.894736842105263,-0.1578947368421053,-0.4736842105263158,-0.26315789473684215,0.26315789473684204,-0.6842105263157895,0.1578947368421053,0.26315789473684204
1135,0.894736842105263,0.5789473684210527,-0.368421052631579,-0.052631578947368474,0.894736842105263,0.4736842105263157,-0.5789473684210527,-0.1578947368421053,0.6842105263157894,-0.6842105263157895,0.1578947368421053,0.6842105263157894
1136,-0.4736842105263158,0.368421052631579,-0.8947368421052632,-1.0,0.894736842105263,0.4736842105263157,-0.6842105263157895,-0.1578947368421053,0.26315789473684204,-0.6842105263157895,0.1578947368421053,0.7894736842105263
1137,-0.26315789473684215,0.4736842105263157,-1.0,-0.8947368421052632,-0.4736842105263158,-0.6842105263157895,0.4736842105263157,-0.26315789473684215,1.0,-0.6842105263157895,0.05263157894736836,0.7894736842105263
1138,0.4736842105263157,-0.26315789473684215,-1.0,-0.8947368421052632,-0.8947368421052632,-0.6842105263157895,0.4736842105263157,-0.368421052631579,-0.5789473684210527,-0.6842105263157895,-0.052631578947368474,0.7894736842105263
1139,-0.6842105263157895,-0.368421052631579,-1.0,-0.8947368421052632,-0.7894736842105263,-0.5789473684210527,0.368421052631579,-0.368421052631579,-0.6842105263157895,-0.5789473684210527,-0.7894736842105263,0.368421052631579
1140,-0.6842105263157895,0.368421052631579,-1.0,-0.368421052631579,0.368421052631579,-0.4736842105263158,-0.7894736842105263,-0.26315789473684215,-0.5789473684210527,0.1578947368421053,-0.6842105263157895,0.894736842105263
1141,0.4736842105263157,0.5789473684210527,-1.0,-0.368421052631579,0.368421052631579,0.7894736842105263,-0.7894736842105263,-0.1578947368421053,-0.6842105263157895,0.26315789473684204,-0.5789473684210527,1.0
1142,0.4736842105263157,-1.0,-1.0,0.368421052631579,0.5789473684210527,0.894736842105263,-0.368421052631579,-0.1578947368421053,-0.7894736842105263,-0.5789473684210527,0.05263157894736836,1.0
1143,0.5789473684210527,0.05263157894736836,-0.052631578947368474,-0.7894736842105263,0.1578947368421053,-0.26315789473684215,-0.5789473684210527,-0.1578947368421053,-0.5789473684210527,-0.6842105263157895,0.894736842105263,0.894736842105263
1144,0.368421052631579,0.05263157894736836,-0.052631578947368474,-0.368421052631579,0.05263157894736836,0.894736842105263,0.05263157894736836,0.368421052631579,1.0,-0.6842105263157895,1.0,0.894736842105263
1145,0.368421052631579,-1.0,-0.1578947368421053,-0.26315789473684215,0.05263157894736836,-0.26315789473684215,0.05263157894736836,0.894736842105263,1.0,-0.5789473684210527,1.0,0.894736842105263
1146,0.368421052631579,0.5789473684210527,0.7894736842105263,0.894736842105263,0.1578947368421053,-0.1578947368421053,0.05263157894736836,-0.4736842105263158,0.26315789473684204,-0.5789473684210527,0.26315789473684204,-0.26315789473684215
1147,0.4736842105263157,0.5789473684210527,-0.1578947368421053,1.0,0.5789473684210527,-0.052631578947368474,0.1578947368421053,0.6842105263157894,0.1578947368421053,-0.5789473684210527,-0.5789473684210527,-0.368421052631579
1148,-0.6842105263157895,0.368421052631579,-0.8947368421052632,-0.7894736842105263,0.6842105263157894,-0.1578947368421053,0.26315789473684204,0.6842105263157894,0.1578947368421053,-0.6842105263157895,-0.7894736842105263,-0.368421052631579
1149,-0.6842105263157895,-0.7894736842105263,-0.368421052631579,0.368421052631579,0.5789473684210527,0.4736842105263157,-0.8947368421052632,0.6842105263157894,0.1578947368421053,-0.6842105263157895,-0.5789473684210527,-0.6842105263157895
1150,-0.6842105263157895,0.368421052631579,-0.8947368421052632,-0.7894736842105263,0.5789473684210527,-0.1578947368421053,-0.7894736842105263,0.894736842105263,0.26315789473684204,-0.5789473684210527,-0.7894736842105263,-0.6842105263157895
1151,-0.1578947368421053,-0.7894736842105263,-0.8947368421052632,0.368421052631579,0.6842105263157894,0.368421052631579,-0.8947368421052632,-0.26315789473684215,0.26315789473684204,-0.6842105263157895,-0.8947368421052632,-0.6842105263157895
1152,0.4736842105263157,-0.5789473684210527,-0.7894736842105263,-0.052631578947368474,0.6842105263157894,0.368421052631579,-0.8947368421052632,-0.368421052631579,-0.5789473684210527,-0.5789473684210527,-1.0,-0.6842105263157895
1153,0.5789473684210527,-0.5789473684210527,0.368421052631579,0.5789473684210527,0.5789473684210527,0.4736842105263157,-0.7894736842105263,-0.26315789473684215,1.0,-0.6842105263157895,-0.8947368421052632,-0.5789473684210527
1154,0.368421052631579,-0.5789473684210527,-0.7894736842105263,0.894736842105263,0.5789473684210527,0.4736842105263157,-0.7894736842105263,-0.26315789473684215,1.0,-0.6842105263157895,-0.8947368421052632,1.0
1155,0.368421052631579,-0.4736842105263158,1.0,0.5789473684210527,0.1578947368421053,0.368421052631579,-0.6842105263157895,0.894736842105263,0.1578947368421053,-0.6842105263157895,-1.0,-0.5789473684210527
1156,0.368421052631579,0.894736842105263,1.0,0.368421052631579,0.1578947368421053,0.4736842105263157,-0.7894736842105263,-0.26315789473684215,0.1578947368421053,-0.6842105263157895,-0.8947368421052632,1.0
1157,0.368421052631579,-0.26315789473684215,0.1578947368421053,0.368421052631579,0.7894736842105263,-0.26315789473684215,1.0,-0.26315789473684215,0.1578947368421053,-0.7894736842105263,-0.7894736842105263,0.26315789473684204
1158,0.368421052631579,-0.4736842105263158,0.1578947368421053,0.368421052631579,0.7894736842105263,-0.26315789473684215,0.5789473684210527,-0.26315789473684215,0.26315789473684204,-0.7894736842105263,-0.7894736842105263,0.26315789473684204
1159,0.368421052631579,-0.4736842105263158,0.1578947368421053,0.4736842105263157,0.6842105263157894,-0.368421052631579,0.894736842105263,-0.368421052631579,1.0,-0.6842105263157895,-0.6842105263157895,1.0
1160,0.368421052631579,-0.4736842105263158,0.26315789473684204,0.368421052631579,0.6842105263157894,-0.8947368421052632,0.7894736842105263,-0.368421052631579,1.0,-0.6842105263157895,-0.6842105263157895,1.0
1161,-0.7894736842105263,-0.5789473684210527,-0.26315789473684215,-0.7894736842105263,0.7894736842105263,-1.0,-0.4736842105263158,-0.368421052631579,0.894736842105263,-0.6842105263157895,-0.5789473684210527,0.1578947368421053
1162,1.0,-0.5789473684210527,-0.368421052631579,-0.368421052631579,-0.4736842105263158,-1.0,-0.8947368421052632,-0.26315789473684215,-0.26315789473684215,-0.6842105263157895,-0.5789473684210527,0.26315789473684204
1163,1.0,-0.5789473684210527,0.368421052631579,0.368421052631579,0.6842105263157894,1.0,-0.8947368421052632,-0.1578947368421053,-0.1578947368421053,-0.6842105263157895,0.26315789473684204,1.0
1164,-1.0,-0.4736842105263158,-0.7894736842105263,-0.7894736842105263,0.7894736842105263,0.26315789473684204,-1.0,-0.26315789473684215,-0.368421052631579,-0.6842105263157895,0.26315789473684204,0.1578947368421053
1165,-0.052631578947368474,0.6842105263157894,-0.368421052631579,0.368421052631579,0.6842105263157894,0.368421052631579,-1.0,-0.368421052631579,-0.1578947368421053,-0.6842105263157895,0.26315789473684204,0.26315789473684204
1166,-0.1578947368421053,0.6842105263157894,-0.1578947368421053,-0.052631578947368474,0.7894736842105263,-0.7894736842105263,1.0,-0.8947368421052632,-0.26315789473684215,-0.6842105263157895,1.0,0.1578947368421053
1167,0.7894736842105263,0.7894736842105263,-0.1578947368421053,0.5789473684210527,-0.4736842105263158,-0.8947368421052632,0.26315789473684204,-0.4736842105263158,-0.26315789473684215,-0.6842105263157895,0.1578947368421053,0.1578947368421053
1168,0.7894736842105263,0.6842105263157894,0.7894736842105263,0.368421052631579,-0.4736842105263158,-0.4736842105263158,0.368421052631579,-0.8947368421052632,-0.4736842105263158,-0.7894736842105263,0.26315789473684204,0.26315789473684204
1169,0.7894736842105263,0.7894736842105263,0.894736842105263,0.5789473684210527,-0.4736842105263158,0.7894736842105263,0.26315789473684204,-1.0,-0.4736842105263158,-0.7894736842105263,0.26315789473684204,0.1578947368421053
1170,0.7894736842105263,0.7894736842105263,0.5789473684210527,0.5789473684210527,-0.8947368421052632,-0.4736842105263158,-0.5789473684210527,-0.8947368421052632,-0.4736842105263158,-0.5789473684210527,0.6842105263157894,0.26315789473684204
1171,0.6842105263157894,0.368421052631579,-1.0,-1.0,-0.8947368421052632,0.894736842105263,-0.5789473684210527,-0.8947368421052632,-0.4736842105263158,-0.6842105263157895,0.6842105263157894,-0.5789473684210527
1172,0.7894736842105263,-0.7894736842105263,0.05263157894736836,-1.0,-0.4736842105263158,-0.26315789473684215,-0.5789473684210527,-0.7894736842105263,-0.26315789473684215,-0.7894736842105263,0.26315789473684204,-0.5789473684210527
1173,0.6842105263157894,0.368421052631579,-1.0,1.0,0.7894736842105263,-0.368421052631579,-0.6842105263157895,-0.6842105263157895,-0.4736842105263158,-0.6842105263157895,0.1578947368421053,-0.6842105263157895
1174,0.7894736842105263,-0.052631578947368474,-1.0,-0.5789473684210527,0.6842105263157894,-0.8947368421052632,-0.6842105263157895,-0.6842105263157895,0.7894736842105263,-0.7894736842105263,0.05263157894736836,-0.5789473684210527
1175,0.7894736842105263,-0.1578947368421053,-0.8947368421052632,-0.6842105263157895,0.6842105263157894,-0.8947368421052632,0.4736842105263157,-0.1578947368421053,0.7894736842105263,-0.6842105263157895,0.05263157894736836,0.05263157894736836
1176,0.7894736842105263,0.4736842105263157,-0.8947368421052632,-0.5789473684210527,0.7894736842105263,-0.8947368421052632,-0.6842105263157895,-0.26315789473684215,0.6842105263157894,-0.6842105263157895,-0.052631578947368474,-0.052631578947368474
1177,0.6842105263157894,-0.6842105263157895,-0.8947368421052632,-0.5789473684210527,0.7894736842105263,-1.0,-0.7894736842105263,-0.1578947368421053,0.7894736842105263,-0.6842105263157895,-0.1578947368421053,0.05263157894736836
1178,0.6842105263157894,0.4736842105263157,-0.368421052631579,-0.5789473684210527,0.7894736842105263,-0.8947368421052632,-0.7894736842105263,0.4736842105263157,0.368421052631579,-0.6842105263157895,-0.368421052631579,0.894736842105263
1179,0.6842105263157894,-0.6842105263157895,-0.368421052631579,-0.5789473684210527,0.6842105263157894,-0.7894736842105263,-0.7894736842105263,0.5789473684210527,0.4736842105263157,-0.6842105263157895,-0.6842105263157895,1.0
1180,0.26315789473684204,-0.6842105263157895,-0.368421052631579,-0.7894736842105263,0.6842105263157894,-0.7894736842105263,1.0,0.368421052631579,-0.1578947368421053,-0.6842105263157895,-0.7894736842105263,0.26315789473684204
1181,0.26315789473684204,0.4736842105263157,-0.8947368421052632,-0.368421052631579,0.7894736842105263,-0.7894736842105263,1.0,0.368421052631579,0.7894736842105263,-0.7894736842105263,-0.6842105263157895,0.1578947368421053
1182,0.26315789473684204,-0.6842105263157895,-0.368421052631579,-0.8947368421052632,0.7894736842105263,-0.6842105263157895,0.26315789473684204,0.4736842105263157,0.368421052631579,-0.7894736842105263,-0.7894736842105263,0.26315789473684204
1183,-0.26315789473684215,-0.1578947368421053,-0.26315789473684215,-0.368421052631579,-0.4736842105263158,-0.5789473684210527,-0.5789473684210527,0.5789473684210527,0.4736842105263157,-0.6842105263157895,-0.7894736842105263,0.6842105263157894
1184,-0.4736842105263158,0.7894736842105263,-0.4736842105263158,-0.368421052631579,-0.5789473684210527,-0.5789473684210527,-0.5789473684210527,0.368421052631579,-0.1578947368421053,-0.5789473684210527,-0.6842105263157895,0.5789473684210527
1185,-0.5789473684210527,0.7894736842105263,-0.4736842105263158,-0.8947368421052632,0.26315789473684204,0.26315789473684204,-0.6842105263157895,0.4736842105263157,-0.368421052631579,1.0,-0.5789473684210527,0.5789473684210527
1186,1.0,-0.1578947368421053,-0.26315789473684215,-0.8947368421052632,-0.26315789473684215,-0.26315789473684215,-0.6842105263157895,0.5789473684210527,-0.5789473684210527,0.26315789473684204,0.26315789473684204,0.1578947368421053
1187,0.1578947368421053,0.4736842105263157,0.894736842105263,-0.368421052631579,-0.1578947368421053,-0.26315789473684215,-0.1578947368421053,0.5789473684210527,0.26315789473684204,1.0,0.368421052631579,0.1578947368421053
1188,0.26315789473684204,0.894736842105263,0.894736842105263,-0.1578947368421053,-0.8947368421052632,-0.26315789473684215,-0.26315789473684215,0.1578947368421053,1.0,1.0,0.4736842105263157,0.26315789473684204
1189,-0.26315789473684215,0.5789473684210527,0.7894736842105263,-0.26315789473684215,-0.4736842105263158,-0.1578947368421053,-0.1578947368421053,0.1578947368421053,1.0,-0.5789473684210527,0.4736842105263157,0.1578947368421053
1190,0.894736842105263,0.5789473684210527,0.368421052631579,-0.4736842105263158,-0.4736842105263158,0.7894736842105263,0.7894736842105263,0.1578947368421053,0.26315789473684204,0.26315789473684204,-0.1578947368421053,0.1578947368421053
1191,0.7894736842105263,0.5789473684210527,-0.7894736842105263,0.6842105263157894,-0.8947368421052632,0.6842105263157894,-0.4736842105263158,0.1578947368421053,0.26315789473684204,0.1578947368421053,0.4736842105263157,0.26315789473684204
1192,0.7894736842105263,0.05263157894736836,-0.7894736842105263,0.26315789473684204,-0.368421052631579,0.7894736842105263,-0.5789473684210527,-0.6842105263157895,0.1578947368421053,0.05263157894736836,-0.1578947368421053,0.26315789473684204
1193,0.6842105263157894,0.05263157894736836,1.0,0.26315789473684204,-0.26315789473684215,-0.4736842105263158,-0.6842105263157895,-0.5789473684210527,0.26315789473684204,0.5789473684210527,0.7894736842105263,0.26315789473684204
1194,0.7894736842105263,-0.052631578947368474,0.894736842105263,0.1578947368421053,-0.1578947368421053,0.6842105263157894,-0.1578947368421053,-0.5789473684210527,-0.5789473684210527,0.1578947368421053,-0.4736842105263158,0.26315789473684204
1195,0.6842105263157894,-0.1578947368421053,-0.4736842105263158,-0.6842105263157895,-0.26315789473684215,0.6842105263157894,0.368421052631579,0.1578947368421053,-0.7894736842105263,0.1578947368421053,-0.4736842105263158,0.26315789473684204
