Time_Step,Series_0,Series_1,Series_2,Series_3,Series_4,Series_5,Series_6,Series_7,Series_8,Series_9,Series_10,Series_11
996,-0.8947368421052632,0.1578947368421053,-1.0,-0.7894736842105263,0.368421052631579,0.7894736842105263,-0.6842105263157895,0.05263157894736836,-0.7894736842105263,0.05263157894736836,-0.6842105263157895,0.7894736842105263
997,-1.0,0.05263157894736836,-1.0,-0.7894736842105263,0.5789473684210527,0.1578947368421053,-0.5789473684210527,-0.052631578947368474,-0.7894736842105263,0.1578947368421053,-0.7894736842105263,0.6842105263157894
998,-1.0,0.7894736842105263,-1.0,-0.7894736842105263,0.6842105263157894,0.1578947368421053,-0.4736842105263158,-1.0,-0.7894736842105263,0.7894736842105263,-0.1578947368421053,0.6842105263157894
999,-1.0,0.05263157894736836,1.0,-1.0,0.5789473684210527,0.26315789473684204,-0.5789473684210527,1.0,-0.7894736842105263,0.7894736842105263,0.7894736842105263,0.6842105263157894
1000,1.0,0.7894736842105263,-1.0,-0.8947368421052632,0.368421052631579,0.368421052631579,-0.6842105263157895,-1.0,-0.6842105263157895,0.6842105263157894,0.894736842105263,0.6842105263157894
1001,1.0,0.7894736842105263,1.0,-0.7894736842105263,0.368421052631579,0.368421052631579,-0.7894736842105263,-1.0,-0.6842105263157895,0.7894736842105263,0.894736842105263,0.7894736842105263
1002,-1.0,0.894736842105263,1.0,-0.7894736842105263,0.4736842105263157,0.4736842105263157,-1.0,1.0,-0.6842105263157895,0.1578947368421053,0.894736842105263,0.894736842105263
1003,-0.8947368421052632,0.7894736842105263,1.0,-0.8947368421052632,0.4736842105263157,0.368421052631579,1.0,1.0,-0.5789473684210527,0.1578947368421053,1.0,0.7894736842105263
1004,-1.0,0.7894736842105263,0.26315789473684204,-0.8947368421052632,-0.052631578947368474,0.368421052631579,0.894736842105263,1.0,-0.4736842105263158,0.05263157894736836,-1.0,0.1578947368421053
1005,-1.0,0.6842105263157894,0.26315789473684204,-0.8947368421052632,0.05263157894736836,0.4736842105263157,0.894736842105263,1.0,-0.368421052631579,0.6842105263157894,-1.0,0.05263157894736836
1006,1.0,0.6842105263157894,0.1578947368421053,-1.0,0.7894736842105263,0.368421052631579,0.894736842105263,0.894736842105263,-0.368421052631579,0.7894736842105263,-0.8947368421052632,0.05263157894736836
1007,-1.0,0.6842105263157894,-0.6842105263157895,-1.0,0.05263157894736836,0.4736842105263157,0.894736842105263,0.894736842105263,-0.368421052631579,0.6842105263157894,-0.7894736842105263,0.1578947368421053
1008,1.0,0.6842105263157894,-0.6842105263157895,-0.8947368421052632,0.1578947368421053,0.368421052631579,0.894736842105263,0.894736842105263,-0.368421052631579,0.6842105263157894,-0.7894736842105263,0.05263157894736836
1009,-1.0,0.5789473684210527,-0.7894736842105263,-0.8947368421052632,0.26315789473684204,0.4736842105263157,0.894736842105263,1.0,0.368421052631579,0.5789473684210527,-0.7894736842105263,0.05263157894736836
1010,1.0,0.894736842105263,-0.8947368421052632,-0.7894736842105263,0.26315789473684204,0.4736842105263157,0.894736842105263,1.0,0.5789473684210527,0.5789473684210527,1.0,0.6842105263157894
1011,-1.0,0.5789473684210527,-1.0,-0.8947368421052632,0.1578947368421053,-0.052631578947368474,1.0,-1.0,0.6842105263157894,0.4736842105263157,-0.7894736842105263,0.7894736842105263
1012,1.0,0.5789473684210527,1.0,-0.8947368421052632,0.26315789473684204,-0.052631578947368474,0.5789473684210527,-1.0,0.6842105263157894,0.368421052631579,-1.0,0.6842105263157894
1013,-1.0,0.4736842105263157,1.0,-0.7894736842105263,0.26315789473684204,0.4736842105263157,0.6842105263157894,-0.8947368421052632,0.5789473684210527,0.26315789473684204,-0.8947368421052632,0.7894736842105263
1014,-1.0,0.368421052631579,-1.0,-0.6842105263157895,0.1578947368421053,0.368421052631579,0.7894736842105263,-0.8947368421052632,0.368421052631579,0.1578947368421053,-0.8947368421052632,0.7894736842105263
1015,-0.8947368421052632,0.4736842105263157,1.0,-0.5789473684210527,0.26315789473684204,0.4736842105263157,0.6842105263157894,-0.8947368421052632,0.368421052631579,0.26315789473684204,-0.7894736842105263,0.7894736842105263
1016,-0.7894736842105263,0.4736842105263157,1.0,-0.5789473684210527,0.26315789473684204,0.368421052631579,0.5789473684210527,-0.7894736842105263,0.5789473684210527,0.368421052631579,-0.8947368421052632,0.894736842105263
1017,-0.6842105263157895,0.4736842105263157,0.5789473684210527,-0.368421052631579,0.368421052631579,0.4736842105263157,0.5789473684210527,-1.0,0.4736842105263157,0.26315789473684204,-0.7894736842105263,1.0
1018,-0.6842105263157895,0.5789473684210527,0.5789473684210527,-0.368421052631579,0.4736842105263157,0.4736842105263157,0.5789473684210527,1.0,0.5789473684210527,0.26315789473684204,-0.7894736842105263,-1.0
1019,-0.6842105263157895,0.6842105263157894,0.5789473684210527,-0.368421052631579,-0.052631578947368474,0.4736842105263157,0.5789473684210527,1.0,0.368421052631579,0.1578947368421053,-0.8947368421052632,-1.0
1020,-0.5789473684210527,0.6842105263157894,0.5789473684210527,-0.26315789473684215,-0.1578947368421053,-0.052631578947368474,0.05263157894736836,-1.0,0.26315789473684204,0.05263157894736836,-0.8947368421052632,1.0
1021,-0.6842105263157895,0.5789473684210527,0.5789473684210527,-0.368421052631579,-0.052631578947368474,0.4736842105263157,0.1578947368421053,1.0,0.368421052631579,0.6842105263157894,-1.0,0.1578947368421053
1022,-0.7894736842105263,0.6842105263157894,0.6842105263157894,-0.5789473684210527,0.4736842105263157,0.368421052631579,0.26315789473684204,0.894736842105263,0.26315789473684204,0.6842105263157894,-0.368421052631579,0.1578947368421053
1023,-0.6842105263157895,0.7894736842105263,0.6842105263157894,-0.5789473684210527,0.4736842105263157,0.26315789473684204,0.1578947368421053,0.894736842105263,0.368421052631579,0.6842105263157894,-0.6842105263157895,0.26315789473684204
1024,-0.5789473684210527,0.7894736842105263,0.5789473684210527,-0.6842105263157895,0.4736842105263157,0.368421052631579,0.368421052631579,1.0,0.5789473684210527,0.6842105263157894,-0.5789473684210527,0.368421052631579
1025,-0.368421052631579,0.7894736842105263,0.6842105263157894,0.05263157894736836,0.4736842105263157,0.26315789473684204,0.368421052631579,-1.0,0.4736842105263157,0.7894736842105263,-0.6842105263157895,-0.1578947368421053
1026,-0.368421052631579,0.894736842105263,0.7894736842105263,0.1578947368421053,-0.052631578947368474,0.368421052631579,0.4736842105263157,-0.8947368421052632,0.5789473684210527,0.7894736842105263,-0.6842105263157895,-0.052631578947368474
1027,-0.368421052631579,0.894736842105263,0.6842105263157894,-0.6842105263157895,0.4736842105263157,0.368421052631579,0.4736842105263157,-0.7894736842105263,0.5789473684210527,0.1578947368421053,-0.5789473684210527,-0.052631578947368474
1028,-0.4736842105263158,0.894736842105263,0.6842105263157894,0.05263157894736836,0.368421052631579,0.368421052631579,-0.052631578947368474,-0.6842105263157895,0.368421052631579,0.05263157894736836,-0.6842105263157895,0.05263157894736836
1029,-0.4736842105263158,0.7894736842105263,0.7894736842105263,0.05263157894736836,0.26315789473684204,0.26315789473684204,0.4736842105263157,-0.6842105263157895,0.5789473684210527,-0.052631578947368474,-0.6842105263157895,0.05263157894736836
1030,-0.368421052631579,0.7894736842105263,0.894736842105263,0.1578947368421053,0.368421052631579,0.1578947368421053,-0.052631578947368474,-0.7894736842105263,0.368421052631579,-0.052631578947368474,-0.5789473684210527,0.1578947368421053
1031,-0.5789473684210527,0.6842105263157894,0.5789473684210527,0.05263157894736836,0.26315789473684204,0.05263157894736836,-0.052631578947368474,-0.8947368421052632,0.26315789473684204,-0.1578947368421053,-0.4736842105263158,0.26315789473684204
1032,-0.368421052631579,0.7894736842105263,0.4736842105263157,0.05263157894736836,0.26315789473684204,0.7894736842105263,0.05263157894736836,-0.8947368421052632,0.368421052631579,-0.1578947368421053,-0.4736842105263158,0.26315789473684204
1033,-0.4736842105263158,0.6842105263157894,0.368421052631579,0.05263157894736836,0.1578947368421053,0.05263157894736836,0.1578947368421053,-0.7894736842105263,0.26315789473684204,-0.26315789473684215,-0.5789473684210527,0.26315789473684204
1034,-0.4736842105263158,0.6842105263157894,0.4736842105263157,0.1578947368421053,0.1578947368421053,0.7894736842105263,0.26315789473684204,-1.0,0.368421052631579,-0.1578947368421053,-0.6842105263157895,0.26315789473684204
1035,0.894736842105263,0.5789473684210527,0.6842105263157894,0.26315789473684204,0.1578947368421053,0.6842105263157894,0.368421052631579,-1.0,0.368421052631579,-0.26315789473684215,-0.5789473684210527,0.26315789473684204
1036,0.7894736842105263,0.894736842105263,0.7894736842105263,0.1578947368421053,0.05263157894736836,0.5789473684210527,0.368421052631579,-1.0,0.5789473684210527,-0.1578947368421053,-0.4736842105263158,0.368421052631579
1037,0.894736842105263,0.5789473684210527,0.7894736842105263,-0.6842105263157895,0.7894736842105263,0.5789473684210527,0.368421052631579,-1.0,0.5789473684210527,-0.26315789473684215,-0.4736842105263158,0.368421052631579
1038,0.7894736842105263,0.894736842105263,0.6842105263157894,-0.5789473684210527,0.05263157894736836,0.05263157894736836,0.26315789473684204,1.0,0.368421052631579,-0.26315789473684215,-0.368421052631579,0.368421052631579
1039,0.894736842105263,0.5789473684210527,0.6842105263157894,-0.368421052631579,0.1578947368421053,0.7894736842105263,0.368421052631579,0.894736842105263,0.368421052631579,-0.1578947368421053,-0.6842105263157895,-0.1578947368421053
1040,0.7894736842105263,0.5789473684210527,0.5789473684210527,-0.26315789473684215,0.05263157894736836,0.05263157894736836,0.368421052631579,1.0,0.368421052631579,-0.1578947368421053,-0.5789473684210527,-0.1578947368421053
1041,0.7894736842105263,0.4736842105263157,0.4736842105263157,-0.26315789473684215,0.7894736842105263,0.1578947368421053,0.26315789473684204,1.0,0.5789473684210527,-0.26315789473684215,-0.4736842105263158,-0.052631578947368474
1042,0.894736842105263,0.6842105263157894,0.5789473684210527,-0.26315789473684215,0.6842105263157894,0.1578947368421053,-0.7894736842105263,-1.0,0.4736842105263157,-0.26315789473684215,-0.368421052631579,-0.052631578947368474
1043,0.894736842105263,0.6842105263157894,0.6842105263157894,-0.1578947368421053,0.5789473684210527,0.1578947368421053,-1.0,1.0,0.4736842105263157,-0.1578947368421053,-0.368421052631579,-0.1578947368421053
1044,0.894736842105263,0.6842105263157894,0.7894736842105263,-0.1578947368421053,0.894736842105263,0.26315789473684204,1.0,0.26315789473684204,0.4736842105263157,-0.26315789473684215,-0.5789473684210527,0.368421052631579
1045,0.894736842105263,0.7894736842105263,0.6842105263157894,-0.26315789473684215,0.894736842105263,0.1578947368421053,0.894736842105263,0.368421052631579,0.5789473684210527,-0.26315789473684215,-0.5789473684210527,-0.1578947368421053
1046,0.5789473684210527,0.7894736842105263,0.5789473684210527,-0.1578947368421053,1.0,0.1578947368421053,1.0,0.26315789473684204,0.368421052631579,-0.26315789473684215,-0.6842105263157895,-0.052631578947368474
1047,0.5789473684210527,0.6842105263157894,0.4736842105263157,-0.8947368421052632,0.894736842105263,0.26315789473684204,-1.0,-0.7894736842105263,0.368421052631579,-0.1578947368421053,-0.6842105263157895,0.05263157894736836
1048,0.894736842105263,0.7894736842105263,0.4736842105263157,-0.7894736842105263,1.0,0.368421052631579,-0.8947368421052632,-0.8947368421052632,0.5789473684210527,-0.052631578947368474,-0.6842105263157895,0.6842105263157894
1049,0.7894736842105263,0.894736842105263,0.6842105263157894,-0.1578947368421053,-1.0,0.368421052631579,-0.7894736842105263,-0.8947368421052632,0.6842105263157894,-0.1578947368421053,-0.6842105263157895,0.6842105263157894
1050,0.6842105263157894,0.5789473684210527,0.7894736842105263,-0.052631578947368474,-1.0,0.4736842105263157,-0.8947368421052632,-0.7894736842105263,0.7894736842105263,-0.052631578947368474,-0.6842105263157895,0.5789473684210527
1051,0.5789473684210527,0.6842105263157894,0.7894736842105263,0.5789473684210527,-1.0,-0.052631578947368474,-1.0,-0.8947368421052632,0.6842105263157894,-0.1578947368421053,-0.6842105263157895,0.5789473684210527
1052,0.5789473684210527,0.5789473684210527,0.6842105263157894,0.4736842105263157,-0.8947368421052632,-0.1578947368421053,-1.0,-1.0,0.6842105263157894,-0.1578947368421053,-0.6842105263157895,0.5789473684210527
1053,0.5789473684210527,0.4736842105263157,0.6842105263157894,0.368421052631579,-1.0,0.368421052631579,1.0,1.0,0.6842105263157894,-0.052631578947368474,-0.5789473684210527,0.5789473684210527
1054,0.894736842105263,0.6842105263157894,0.5789473684210527,0.4736842105263157,-0.8947368421052632,0.4736842105263157,-1.0,0.894736842105263,0.7894736842105263,-0.052631578947368474,-0.4736842105263158,0.6842105263157894
1055,0.5789473684210527,0.7894736842105263,0.4736842105263157,0.4736842105263157,-0.7894736842105263,-0.052631578947368474,-0.8947368421052632,1.0,0.1578947368421053,-0.1578947368421053,-0.4736842105263158,0.5789473684210527
1056,0.894736842105263,0.6842105263157894,0.5789473684210527,0.4736842105263157,-0.7894736842105263,-0.1578947368421053,-1.0,-1.0,0.05263157894736836,-0.1578947368421053,-0.5789473684210527,0.6842105263157894
1057,0.7894736842105263,0.7894736842105263,0.894736842105263,0.368421052631579,-0.7894736842105263,-0.052631578947368474,-0.8947368421052632,-1.0,0.1578947368421053,-0.052631578947368474,-0.4736842105263158,0.6842105263157894
1058,0.7894736842105263,0.6842105263157894,0.7894736842105263,0.368421052631579,-0.6842105263157895,0.4736842105263157,-0.8947368421052632,-1.0,0.05263157894736836,-0.1578947368421053,-0.4736842105263158,0.7894736842105263
1059,0.7894736842105263,0.6842105263157894,0.6842105263157894,0.26315789473684204,-0.7894736842105263,0.4736842105263157,-0.8947368421052632,-1.0,-0.052631578947368474,-0.052631578947368474,-0.4736842105263158,0.7894736842105263
1060,0.6842105263157894,0.7894736842105263,0.5789473684210527,0.26315789473684204,-0.8947368421052632,-0.052631578947368474,-0.7894736842105263,1.0,-0.1578947368421053,0.05263157894736836,-0.4736842105263158,0.7894736842105263
1061,0.7894736842105263,0.6842105263157894,0.4736842105263157,0.26315789473684204,-1.0,-0.052631578947368474,-0.7894736842105263,1.0,0.368421052631579,0.7894736842105263,-0.5789473684210527,0.7894736842105263
1062,0.7894736842105263,0.6842105263157894,0.5789473684210527,0.26315789473684204,1.0,0.05263157894736836,-0.8947368421052632,0.894736842105263,0.5789473684210527,0.1578947368421053,-0.5789473684210527,0.894736842105263
1063,0.7894736842105263,0.6842105263157894,0.4736842105263157,0.1578947368421053,-1.0,-0.052631578947368474,-0.8947368421052632,1.0,0.6842105263157894,0.26315789473684204,-0.4736842105263158,0.7894736842105263
1064,0.6842105263157894,0.6842105263157894,0.5789473684210527,-0.6842105263157895,1.0,0.4736842105263157,-0.7894736842105263,0.894736842105263,0.5789473684210527,0.1578947368421053,-0.4736842105263158,0.7894736842105263
1065,0.6842105263157894,0.5789473684210527,0.894736842105263,-0.6842105263157895,0.894736842105263,0.4736842105263157,-1.0,0.894736842105263,0.5789473684210527,0.1578947368421053,-0.368421052631579,0.1578947368421053
1066,0.7894736842105263,0.4736842105263157,0.7894736842105263,-0.7894736842105263,0.894736842105263,-0.052631578947368474,-1.0,1.0,0.5789473684210527,0.1578947368421053,-0.6842105263157895,0.05263157894736836
1067,0.894736842105263,0.6842105263157894,0.894736842105263,-0.6842105263157895,0.894736842105263,0.4736842105263157,-1.0,1.0,0.6842105263157894,0.1578947368421053,-0.5789473684210527,0.6842105263157894
1068,0.5789473684210527,0.6842105263157894,0.894736842105263,-0.5789473684210527,0.894736842105263,-0.052631578947368474,1.0,-1.0,0.6842105263157894,0.1578947368421053,-0.4736842105263158,0.5789473684210527
1069,0.6842105263157894,0.6842105263157894,0.5789473684210527,-0.6842105263157895,1.0,-0.052631578947368474,0.894736842105263,-1.0,0.7894736842105263,0.05263157894736836,-0.4736842105263158,0.368421052631579
1070,0.6842105263157894,0.6842105263157894,0.4736842105263157,0.05263157894736836,0.894736842105263,-0.052631578947368474,0.894736842105263,1.0,0.6842105263157894,0.05263157894736836,-0.368421052631579,0.26315789473684204
1071,0.5789473684210527,0.6842105263157894,0.5789473684210527,-0.052631578947368474,1.0,0.4736842105263157,1.0,1.0,0.6842105263157894,-0.052631578947368474,-0.368421052631579,0.1578947368421053
