Time_Step,Series_0,Series_1,Series_2,Series_3,Series_4,Series_5,Series_6,Series_7,Series_8,Series_9,Series_10,Series_11
1007,-0.5789473684210527,0.26315789473684204,-0.1578947368421053,-0.26315789473684215,0.26315789473684204,0.6842105263157894,-1.0,-0.368421052631579,0.6842105263157894,0.4736842105263157,0.1578947368421053,0.368421052631579
1008,0.26315789473684204,0.26315789473684204,-0.1578947368421053,-0.1578947368421053,0.26315789473684204,0.5789473684210527,-1.0,-0.7894736842105263,1.0,-0.368421052631579,0.05263157894736836,0.26315789473684204
1009,0.1578947368421053,0.1578947368421053,-0.26315789473684215,-0.052631578947368474,0.368421052631579,0.6842105263157894,-1.0,1.0,1.0,-0.5789473684210527,0.05263157894736836,0.26315789473684204
1010,0.26315789473684204,0.26315789473684204,-0.26315789473684215,0.05263157894736836,0.368421052631579,0.7894736842105263,-0.8947368421052632,1.0,1.0,-0.368421052631579,0.1578947368421053,0.368421052631579
1011,0.1578947368421053,0.1578947368421053,-0.26315789473684215,-0.6842105263157895,0.26315789473684204,0.26315789473684204,-0.7894736842105263,-1.0,1.0,-0.368421052631579,0.05263157894736836,0.6842105263157894
1012,0.26315789473684204,0.1578947368421053,0.6842105263157894,-0.6842105263157895,0.368421052631579,0.26315789473684204,-0.6842105263157895,-1.0,0.894736842105263,-0.4736842105263158,-0.6842105263157895,0.6842105263157894
1013,0.26315789473684204,0.05263157894736836,0.7894736842105263,-0.5789473684210527,0.26315789473684204,0.368421052631579,-0.5789473684210527,-0.4736842105263158,-0.1578947368421053,0.7894736842105263,-0.6842105263157895,1.0
1014,0.1578947368421053,-0.5789473684210527,0.4736842105263157,0.05263157894736836,0.1578947368421053,0.26315789473684204,0.368421052631579,-0.4736842105263158,-0.26315789473684215,0.7894736842105263,-0.6842105263157895,0.6842105263157894
1015,0.1578947368421053,0.26315789473684204,0.5789473684210527,0.05263157894736836,0.26315789473684204,0.368421052631579,0.26315789473684204,-0.4736842105263158,-0.1578947368421053,0.894736842105263,0.05263157894736836,1.0
1016,0.26315789473684204,0.1578947368421053,0.6842105263157894,0.368421052631579,0.26315789473684204,0.4736842105263157,0.1578947368421053,1.0,0.26315789473684204,1.0,-0.5789473684210527,1.0
1017,0.368421052631579,0.1578947368421053,0.6842105263157894,0.5789473684210527,0.368421052631579,0.5789473684210527,0.1578947368421053,-1.0,0.1578947368421053,0.6842105263157894,-0.368421052631579,0.894736842105263
1018,0.368421052631579,0.1578947368421053,0.6842105263157894,0.5789473684210527,0.4736842105263157,0.6842105263157894,0.1578947368421053,1.0,0.26315789473684204,0.6842105263157894,-0.368421052631579,-0.1578947368421053
1019,0.26315789473684204,0.1578947368421053,0.6842105263157894,0.5789473684210527,0.368421052631579,0.7894736842105263,0.1578947368421053,0.26315789473684204,0.1578947368421053,0.368421052631579,-0.5789473684210527,-0.26315789473684215
1020,0.368421052631579,0.1578947368421053,0.5789473684210527,0.6842105263157894,-0.5789473684210527,0.26315789473684204,-0.1578947368421053,0.1578947368421053,0.05263157894736836,0.26315789473684204,-0.5789473684210527,1.0
1021,0.26315789473684204,0.05263157894736836,0.4736842105263157,0.5789473684210527,0.368421052631579,0.368421052631579,1.0,0.26315789473684204,0.1578947368421053,0.368421052631579,-0.6842105263157895,0.6842105263157894
1022,0.1578947368421053,0.05263157894736836,0.5789473684210527,-0.052631578947368474,0.4736842105263157,-0.26315789473684215,0.26315789473684204,0.26315789473684204,0.05263157894736836,0.4736842105263157,-0.5789473684210527,0.6842105263157894
1023,0.26315789473684204,0.1578947368421053,0.4736842105263157,-0.052631578947368474,0.5789473684210527,-0.368421052631579,0.26315789473684204,0.1578947368421053,0.1578947368421053,-0.368421052631579,-0.6842105263157895,1.0
1024,0.26315789473684204,0.1578947368421053,0.4736842105263157,-0.1578947368421053,0.6842105263157894,0.26315789473684204,0.368421052631579,0.26315789473684204,0.5789473684210527,-0.368421052631579,0.05263157894736836,1.0
1025,0.368421052631579,0.1578947368421053,0.5789473684210527,0.26315789473684204,0.7894736842105263,0.1578947368421053,0.26315789473684204,0.1578947368421053,-0.1578947368421053,0.4736842105263157,-0.052631578947368474,-0.4736842105263158
1026,0.4736842105263157,0.26315789473684204,0.6842105263157894,0.368421052631579,0.26315789473684204,0.26315789473684204,0.368421052631579,0.1578947368421053,0.894736842105263,0.4736842105263157,-0.052631578947368474,0.7894736842105263
1027,0.5789473684210527,0.368421052631579,0.5789473684210527,0.1578947368421053,0.368421052631579,0.26315789473684204,0.4736842105263157,0.26315789473684204,0.894736842105263,-0.368421052631579,0.05263157894736836,0.894736842105263
1028,0.4736842105263157,0.4736842105263157,0.4736842105263157,0.26315789473684204,0.368421052631579,0.26315789473684204,0.368421052631579,0.368421052631579,-0.1578947368421053,-0.5789473684210527,-0.052631578947368474,1.0
1029,0.368421052631579,0.4736842105263157,0.7894736842105263,0.26315789473684204,-0.5789473684210527,0.1578947368421053,0.368421052631579,0.26315789473684204,0.894736842105263,-0.6842105263157895,-0.052631578947368474,0.368421052631579
1030,0.368421052631579,0.4736842105263157,0.7894736842105263,0.26315789473684204,0.368421052631579,-0.1578947368421053,-0.26315789473684215,0.1578947368421053,-0.1578947368421053,-0.6842105263157895,0.05263157894736836,0.4736842105263157
1031,0.26315789473684204,0.368421052631579,0.4736842105263157,0.1578947368421053,0.26315789473684204,-0.1578947368421053,-0.26315789473684215,-0.1578947368421053,-0.26315789473684215,-0.6842105263157895,0.1578947368421053,0.6842105263157894
1032,0.368421052631579,0.4736842105263157,0.368421052631579,0.1578947368421053,0.26315789473684204,0.26315789473684204,-0.26315789473684215,0.1578947368421053,1.0,-0.6842105263157895,0.05263157894736836,0.6842105263157894
1033,0.26315789473684204,0.368421052631579,0.26315789473684204,0.1578947368421053,0.1578947368421053,0.1578947368421053,0.6842105263157894,0.26315789473684204,-0.4736842105263158,-0.7894736842105263,-0.052631578947368474,0.6842105263157894
1034,0.1578947368421053,0.368421052631579,0.26315789473684204,0.26315789473684204,0.1578947368421053,0.26315789473684204,0.6842105263157894,0.1578947368421053,1.0,-0.1578947368421053,-0.052631578947368474,0.6842105263157894
1035,0.26315789473684204,0.26315789473684204,0.368421052631579,0.26315789473684204,0.1578947368421053,0.26315789473684204,0.7894736842105263,-0.1578947368421053,0.894736842105263,-0.26315789473684215,0.05263157894736836,0.6842105263157894
1036,0.26315789473684204,0.368421052631579,0.4736842105263157,-1.0,-0.1578947368421053,0.1578947368421053,0.7894736842105263,0.1578947368421053,0.894736842105263,1.0,0.1578947368421053,1.0
1037,0.368421052631579,0.26315789473684204,0.4736842105263157,-1.0,0.26315789473684204,0.1578947368421053,0.6842105263157894,-0.1578947368421053,0.894736842105263,-0.4736842105263158,0.26315789473684204,0.6842105263157894
1038,0.368421052631579,0.368421052631579,0.4736842105263157,-0.8947368421052632,0.1578947368421053,-0.1578947368421053,-0.26315789473684215,1.0,-0.1578947368421053,-0.4736842105263158,0.368421052631579,1.0
1039,0.4736842105263157,0.26315789473684204,0.4736842105263157,-0.7894736842105263,0.26315789473684204,0.26315789473684204,0.6842105263157894,-0.7894736842105263,0.4736842105263157,1.0,0.26315789473684204,-0.4736842105263158
1040,0.5789473684210527,0.26315789473684204,0.4736842105263157,-0.6842105263157895,0.1578947368421053,0.1578947368421053,0.5789473684210527,1.0,0.368421052631579,0.6842105263157894,0.26315789473684204,0.7894736842105263
1041,0.5789473684210527,0.1578947368421053,0.368421052631579,-0.6842105263157895,0.26315789473684204,0.1578947368421053,0.05263157894736836,1.0,0.6842105263157894,0.368421052631579,0.368421052631579,0.894736842105263
1042,0.5789473684210527,0.26315789473684204,0.4736842105263157,-0.6842105263157895,0.26315789473684204,0.1578947368421053,-0.052631578947368474,-1.0,0.6842105263157894,0.368421052631579,0.4736842105263157,0.894736842105263
1043,0.6842105263157894,0.26315789473684204,0.5789473684210527,-0.5789473684210527,0.1578947368421053,0.1578947368421053,-0.052631578947368474,-0.368421052631579,0.6842105263157894,0.6842105263157894,0.4736842105263157,0.7894736842105263
1044,0.5789473684210527,0.26315789473684204,0.6842105263157894,-0.6842105263157895,0.5789473684210527,0.26315789473684204,0.05263157894736836,-0.5789473684210527,0.7894736842105263,0.5789473684210527,0.368421052631579,0.7894736842105263
1045,0.5789473684210527,0.368421052631579,0.5789473684210527,-0.7894736842105263,0.4736842105263157,0.1578947368421053,0.05263157894736836,0.368421052631579,0.894736842105263,-0.1578947368421053,0.368421052631579,0.7894736842105263
1046,0.05263157894736836,0.26315789473684204,0.05263157894736836,1.0,0.4736842105263157,0.26315789473684204,0.1578947368421053,0.26315789473684204,0.894736842105263,-0.1578947368421053,0.26315789473684204,0.7894736842105263
1047,-0.052631578947368474,0.1578947368421053,-0.5789473684210527,-0.4736842105263158,0.4736842105263157,0.368421052631579,-0.1578947368421053,0.1578947368421053,0.894736842105263,0.4736842105263157,0.1578947368421053,0.894736842105263
1048,0.05263157894736836,0.26315789473684204,-0.5789473684210527,1.0,0.4736842105263157,0.368421052631579,0.1578947368421053,0.1578947368421053,1.0,0.4736842105263157,0.05263157894736836,1.0
1049,-0.052631578947368474,0.368421052631579,0.26315789473684204,1.0,0.368421052631579,0.368421052631579,0.26315789473684204,0.1578947368421053,1.0,-1.0,0.05263157894736836,0.6842105263157894
1050,-0.052631578947368474,-0.5789473684210527,0.368421052631579,0.26315789473684204,0.26315789473684204,0.4736842105263157,0.26315789473684204,0.26315789473684204,1.0,-0.8947368421052632,-0.5789473684210527,0.5789473684210527
1051,-0.1578947368421053,0.05263157894736836,0.368421052631579,0.368421052631579,0.1578947368421053,0.4736842105263157,0.1578947368421053,0.26315789473684204,0.6842105263157894,-1.0,-0.6842105263157895,0.5789473684210527
1052,-0.1578947368421053,-0.5789473684210527,0.26315789473684204,0.1578947368421053,0.1578947368421053,0.368421052631579,-0.1578947368421053,0.1578947368421053,0.6842105263157894,-0.8947368421052632,-0.6842105263157895,0.5789473684210527
1053,-0.1578947368421053,-0.6842105263157895,0.1578947368421053,-0.052631578947368474,-0.1578947368421053,0.4736842105263157,0.26315789473684204,0.26315789473684204,0.6842105263157894,-0.8947368421052632,0.05263157894736836,0.5789473684210527
1054,0.26315789473684204,-0.5789473684210527,0.05263157894736836,0.05263157894736836,0.1578947368421053,0.7894736842105263,0.1578947368421053,0.26315789473684204,1.0,-0.8947368421052632,0.1578947368421053,0.5789473684210527
1055,0.1578947368421053,0.26315789473684204,-0.6842105263157895,-0.052631578947368474,0.26315789473684204,0.26315789473684204,0.1578947368421053,0.26315789473684204,-0.4736842105263158,-1.0,0.05263157894736836,-0.1578947368421053
1056,0.26315789473684204,0.1578947368421053,-0.6842105263157895,-0.052631578947368474,0.26315789473684204,0.1578947368421053,-0.1578947368421053,0.1578947368421053,-0.4736842105263158,-1.0,-0.052631578947368474,0.894736842105263
1057,0.26315789473684204,0.26315789473684204,-0.5789473684210527,-0.052631578947368474,0.26315789473684204,0.1578947368421053,-0.1578947368421053,-0.8947368421052632,1.0,-0.8947368421052632,0.05263157894736836,1.0
1058,0.26315789473684204,0.1578947368421053,0.05263157894736836,-0.052631578947368474,0.368421052631579,0.26315789473684204,0.26315789473684204,-1.0,0.6842105263157894,-1.0,0.05263157894736836,0.894736842105263
1059,0.26315789473684204,0.1578947368421053,-0.5789473684210527,-0.1578947368421053,-0.5789473684210527,0.368421052631579,0.26315789473684204,-1.0,0.368421052631579,0.4736842105263157,0.05263157894736836,0.894736842105263
1060,0.1578947368421053,0.26315789473684204,-0.5789473684210527,-0.052631578947368474,-0.6842105263157895,-0.5789473684210527,0.368421052631579,-0.368421052631579,0.368421052631579,0.6842105263157894,0.05263157894736836,0.894736842105263
1061,0.26315789473684204,0.26315789473684204,-0.5789473684210527,-0.052631578947368474,-0.7894736842105263,-0.5789473684210527,0.368421052631579,0.4736842105263157,0.4736842105263157,0.7894736842105263,-0.5789473684210527,1.0
1062,0.26315789473684204,0.26315789473684204,0.1578947368421053,-0.052631578947368474,1.0,-0.5789473684210527,0.26315789473684204,0.368421052631579,0.6842105263157894,0.7894736842105263,-0.5789473684210527,1.0
1063,0.26315789473684204,0.26315789473684204,-0.052631578947368474,-0.1578947368421053,-1.0,-0.6842105263157895,0.26315789473684204,0.26315789473684204,1.0,0.894736842105263,-0.368421052631579,0.05263157894736836
1064,0.1578947368421053,0.26315789473684204,0.05263157894736836,-0.26315789473684215,1.0,-0.5789473684210527,0.368421052631579,0.26315789473684204,-0.4736842105263158,-0.1578947368421053,-0.368421052631579,0.1578947368421053
1065,0.1578947368421053,0.1578947368421053,0.1578947368421053,-0.26315789473684215,0.26315789473684204,0.368421052631579,-0.5789473684210527,0.26315789473684204,0.7894736842105263,0.4736842105263157,0.4736842105263157,-0.8947368421052632
1066,0.26315789473684204,0.05263157894736836,0.1578947368421053,-0.26315789473684215,0.1578947368421053,-0.26315789473684215,-0.6842105263157895,0.26315789473684204,0.894736842105263,0.368421052631579,-0.368421052631579,-1.0
1067,0.368421052631579,0.5789473684210527,0.26315789473684204,0.6842105263157894,0.1578947368421053,1.0,-0.7894736842105263,0.368421052631579,1.0,0.368421052631579,-0.368421052631579,-0.8947368421052632
1068,0.26315789473684204,0.5789473684210527,0.368421052631579,0.6842105263157894,0.1578947368421053,-1.0,1.0,-0.5789473684210527,0.6842105263157894,0.4736842105263157,0.4736842105263157,-1.0
1069,0.26315789473684204,0.5789473684210527,-0.5789473684210527,-0.26315789473684215,0.5789473684210527,-0.8947368421052632,0.6842105263157894,-0.6842105263157895,0.7894736842105263,0.368421052631579,0.5789473684210527,-1.0
1070,0.26315789473684204,0.5789473684210527,-0.6842105263157895,-0.1578947368421053,0.5789473684210527,-0.8947368421052632,0.5789473684210527,-0.5789473684210527,0.7894736842105263,0.368421052631579,0.5789473684210527,-1.0
1071,0.1578947368421053,0.4736842105263157,-0.5789473684210527,-0.26315789473684215,0.6842105263157894,-0.7894736842105263,0.6842105263157894,0.368421052631579,0.7894736842105263,0.26315789473684204,0.5789473684210527,-1.0
1072,0.1578947368421053,0.5789473684210527,-0.5789473684210527,-0.1578947368421053,0.5789473684210527,-0.8947368421052632,0.6842105263157894,0.368421052631579,0.7894736842105263,0.1578947368421053,0.5789473684210527,-1.0
1073,0.1578947368421053,0.4736842105263157,0.1578947368421053,-0.1578947368421053,0.05263157894736836,-0.8947368421052632,-0.26315789473684215,-0.5789473684210527,0.894736842105263,0.26315789473684204,0.5789473684210527,-0.8947368421052632
1074,0.1578947368421053,0.5789473684210527,0.05263157894736836,-0.26315789473684215,0.5789473684210527,-0.8947368421052632,0.6842105263157894,-0.6842105263157895,0.7894736842105263,0.26315789473684204,-0.1578947368421053,-0.8947368421052632
1075,0.26315789473684204,0.6842105263157894,-0.5789473684210527,-0.26315789473684215,0.4736842105263157,-0.7894736842105263,-0.26315789473684215,-0.6842105263157895,0.7894736842105263,0.368421052631579,0.5789473684210527,-0.8947368421052632
1076,0.368421052631579,0.5789473684210527,0.05263157894736836,-0.26315789473684215,0.5789473684210527,1.0,-0.26315789473684215,-0.5789473684210527,0.894736842105263,0.4736842105263157,-0.1578947368421053,-0.7894736842105263
1077,0.368421052631579,0.6842105263157894,-0.6842105263157895,-0.26315789473684215,0.05263157894736836,-1.0,-0.368421052631579,0.368421052631579,1.0,0.6842105263157894,0.894736842105263,-0.7894736842105263
1078,0.4736842105263157,-0.26315789473684215,-0.6842105263157895,0.6842105263157894,0.1578947368421053,-0.8947368421052632,0.4736842105263157,0.6842105263157894,-0.4736842105263158,0.6842105263157894,0.894736842105263,-0.6842105263157895
1079,0.7894736842105263,-0.1578947368421053,-0.6842105263157895,0.5789473684210527,-0.1578947368421053,-0.7894736842105263,-0.7894736842105263,0.7894736842105263,-0.4736842105263158,0.368421052631579,-0.1578947368421053,0.05263157894736836
1080,0.4736842105263157,0.26315789473684204,-0.5789473684210527,0.4736842105263157,-0.1578947368421053,1.0,1.0,0.26315789473684204,1.0,0.4736842105263157,0.4736842105263157,0.05263157894736836
